361,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
365,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
369,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
373,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
376,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
380,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
384,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
388,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
392,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
396,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
399,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
403,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
407,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
411,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
415,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
419,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
423,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
426,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
430,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
434,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
439,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
443,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
447,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
451,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
455,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
459,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
463,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
466,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
470,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
475,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
479,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
483,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
487,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
491,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
495,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
499,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
503,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
507,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
511,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
515,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
519,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
524,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
529,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
534,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
538,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
542,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
547,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
552,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
557,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
561,86.39,258,0,2,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
565,86.39,258,0,0,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
569,86.39,258,0,0,18,0,0,36|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,9.41|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
573,83.41,244,0,0,18,0,0,22|36|36|36|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,6.43|9.41|9.41|9.41|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
578,58.45,144,0,0,15,3,0,0|0|0|30|36|36|9|2|2|2|4|7|3|6|1|2|2|2|0|0,0.34|0.17|1.06|8.13|9.41|9.41|3.66|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
581,31.28,37,0,0,13,5,0,0|0|0|0|0|1|3|2|2|2|4|7|3|6|1|2|2|2|0|0,0.00|0.00|0.00|0.51|0.51|1.62|2.39|2.00|0.47|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
584,25.19,29,0,0,9,6,0,0|0|0|0|0|0|0|0|0|2|4|7|3|6|1|2|2|2|0|0,0.00|0.00|0.00|0.34|0.51|0.00|0.34|0.17|0.04|1.83|2.60|3.24|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
586,21.70,21,0,0,7,4,0,0|0|0|0|0|0|0|0|0|0|0|5|3|6|1|2|2|2|0|0,0.00|0.00|0.00|0.00|0.34|0.00|0.34|0.17|0.00|0.34|1.58|2.81|2.39|3.02|1.96|2.17|2.17|2.17|0.04|0.04
588,16.16,13,0,0,5,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|6|1|2|2|2|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.68|0.00|1.58|3.02|1.96|2.17|2.17|2.17|0.04|0.04
590,11.90,6,0,0,3,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|2|2|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.34|0.00|0.17|0.89|1.58|2.17|2.17|2.17|0.04|0.04
592,9.65,3,0,0,2,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.34|0.00|0.17|0.34|0.68|1.58|1.96|2.17|0.04|0.04
594,6.50,1,0,0,1,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.00|0.00|0.00|0.68|0.21|1.06|1.96|0.04|0.04
595,3.98,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.68|0.21|0.17|0.68|0.04|0.04
597,2.75,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.00|0.34|0.00|0.04
