14,4.32,2,18,1,1,0,0,2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
16,6.28,4,18,0,2,0,0,2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|1.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
18,6.45,4,18,0,2,0,0,2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
19,6.50,4,18,0,2,0,0,2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
21,7.56,5,17,0,3,0,0,2|2|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|1.06|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
22,8.62,6,17,0,3,0,0,2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
24,8.67,6,17,0,3,0,0,2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
26,8.67,6,16,1,3,0,0,2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
28,10.84,8,16,0,4,0,0,2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
29,10.84,8,16,0,4,0,0,2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
31,10.84,8,15,1,4,0,0,2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
33,13.01,10,15,0,5,0,0,2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
35,13.01,10,15,0,5,0,0,2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
37,13.52,10,14,1,5,0,0,2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|0.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
39,15.18,12,14,0,6,0,0,2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
41,15.18,12,13,1,6,0,0,2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
43,17.10,13,13,0,7,0,0,2|2|2|2|2|2|1|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|1.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
45,17.36,14,13,0,7,0,0,2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
47,17.36,14,12,1,7,0,0,2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
49,19.53,16,12,0,8,0,0,2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
51,19.53,16,12,0,8,0,0,2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
53,20.21,16,11,1,8,0,0,2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
56,21.70,18,11,0,9,0,0,2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
58,21.70,18,10,1,9,0,0,2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
60,23.83,20,10,0,10,0,0,2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
63,23.87,20,9,1,10,0,0,2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
66,26.04,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
68,26.04,22,8,1,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
71,28.17,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
73,28.22,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
76,30.39,26,7,0,13,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00
78,38.05,62,7,0,13,0,0,2|2|2|2|2|2|2|2|2|2|2|2|38|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|9.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00
81,44.87,86,6,0,14,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|2|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|2.13|0.00|0.00|0.00|0.00|0.00|0.00
84,44.91,86,6,0,14,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|2|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|2.17|0.00|0.00|0.00|0.00|0.00|0.00
88,48.74,96,5,0,15,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|2|10|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|2.17|3.83|0.00|0.00|0.00|0.00|0.00
91,60.12,146,4,1,15,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|2|60|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|2.17|14.52|0.68|0.00|0.00|0.00|0.00
95,70.55,190,4,0,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|2|60|44|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|2.17|14.52|11.12|0.00|0.00|0.00|0.00
99,85.46,252,3,1,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|48|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|11.97|14.52|14.52|1.70|0.00|0.00|0.00
103,87.24,253,2,2,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.53|0.00|0.00
107,87.46,253,1,3,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.00|0.00
111,87.50,253,1,3,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.00
115,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
119,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
123,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
127,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
132,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
136,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
140,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
145,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
149,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
153,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
157,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
161,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
165,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
170,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
174,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
178,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
182,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
187,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|60|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|12.18|14.52|14.52|1.75|1.75|0.04|0.04
191,86.90,250,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|57|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|13.88|12.18|14.52|14.52|1.75|1.75|0.04|0.04
195,86.90,250,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|2|2|57|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|13.88|12.18|14.52|14.52|1.75|1.75|0.04|0.04
200,87.12,251,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.18|14.52|14.52|1.75|1.75|0.04|0.04
204,87.12,251,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.18|14.52|14.52|1.75|1.75|0.04|0.04
209,87.12,251,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.18|14.52|14.52|1.75|1.75|0.04|0.04
213,87.12,251,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.18|14.52|14.52|1.75|1.75|0.04|0.04
217,87.12,251,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|49|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.18|14.52|14.52|1.75|1.75|0.04|0.04
221,87.54,253,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|51|60|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.61|14.52|14.52|1.75|1.75|0.04|0.04
225,86.90,250,0,4,16,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|51|57|60|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.61|13.88|14.52|1.75|1.75|0.04|0.04
229,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
234,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
238,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
242,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
247,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
251,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
255,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
259,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
263,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
267,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
271,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
276,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
280,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
284,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
288,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
292,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
296,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
301,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
305,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
309,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
313,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
317,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
321,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
