13,6.50,4,18,0,2,0,0,2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
14,6.50,4,18,0,2,0,0,2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
16,7.69,4,17,1,2,0,0,2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|1.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
17,8.62,6,17,0,3,0,0,2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
19,8.67,6,17,0,3,0,0,2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
21,9.18,6,16,1,3,0,0,2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|0.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
23,10.80,8,16,0,4,0,0,2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
24,10.84,8,16,0,4,0,0,2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
26,11.52,8,15,1,4,0,0,2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|0.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
28,12.97,10,15,0,5,0,0,2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
30,18.34,35,15,0,5,0,0,27|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,7.50|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
32,30.73,90,15,0,5,0,0,60|24|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|6.86|2.17|2.17|2.17|0.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
34,43.04,143,15,0,5,0,0,60|59|20|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.31|6.01|2.17|2.17|1.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
37,55.05,196,15,0,5,0,0,60|60|60|14|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|4.73|2.17|1.75|0.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
41,71.44,268,13,1,6,0,0,60|60|60|59|28|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.31|7.71|1.96|1.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
44,85.33,325,13,0,7,0,0,60|60|60|60|60|2|23|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|6.64|1.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
48,85.97,328,12,1,7,0,0,60|60|60|60|60|2|26|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|7.28|1.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
52,87.71,328,11,2,7,0,0,60|60|60|60|60|2|26|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|7.28|1.75|1.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
57,88.74,328,10,3,7,0,0,60|60|60|60|60|2|26|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|7.28|1.75|1.75|1.02|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
61,88.82,328,9,4,7,0,0,60|60|60|60|60|2|26|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|7.28|1.75|1.75|1.06|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
66,88.86,328,8,5,7,0,0,60|60|60|60|60|2|26|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|7.28|1.75|1.75|1.06|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
70,88.86,328,7,6,7,0,0,60|60|60|60|60|2|26|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|7.28|1.75|1.75|1.06|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
75,88.91,328,6,7,7,0,0,60|60|60|60|60|2|26|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|7.28|1.75|1.75|1.06|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
79,88.95,328,5,8,7,0,0,60|60|60|60|60|2|26|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|7.28|1.75|1.75|1.06|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
85,79.58,275,4,7,9,0,0,47|47|51|47|47|7|26|0|0|0|0|0|0|1|2|0|0|0|0|0,11.75|11.75|12.61|11.75|11.75|3.24|7.28|1.75|1.75|1.06|0.04|0.04|0.04|0.43|2.17|0.00|0.00|0.00|0.00|0.00
90,76.09,240,3,4,13,0,0,47|38|8|47|8|35|26|23|2|0|0|0|1|1|2|2|0|0|0|0,11.75|9.84|3.45|11.75|3.45|9.20|7.28|6.64|2.17|1.75|0.04|0.04|1.79|0.43|2.17|2.17|0.00|0.00|0.00|0.00
94,75.96,216,3,1,16,0,0,47|7|8|47|8|35|26|23|2|2|2|0|1|2|2|2|2|0|0|0,11.75|3.24|3.45|11.75|3.45|9.20|7.28|6.64|2.17|2.17|2.17|0.04|1.79|2.17|2.17|2.17|2.17|0.00|0.00|0.00
98,80.05,219,2,0,18,0,0,47|7|8|47|8|35|26|23|2|2|2|1|1|2|2|2|2|2|0|0,11.75|3.24|3.45|11.75|3.45|9.20|7.28|6.64|2.17|2.17|2.17|1.96|1.79|2.17|2.17|2.17|2.17|2.17|0.00|0.00
103,82.60,222,1,0,19,0,0,47|7|8|47|8|35|26|23|2|2|2|2|1|2|2|2|2|2|2|0,11.75|3.24|3.45|11.75|3.45|9.20|7.28|6.64|2.17|2.17|2.17|2.17|1.96|2.17|2.17|2.17|2.17|2.17|2.17|0.00
107,84.18,223,0,1,19,0,0,47|7|8|47|8|35|26|23|2|2|2|2|2|2|2|2|2|2|2|0,11.75|3.24|3.45|11.75|3.45|9.20|7.28|6.64|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.36
111,84.99,225,0,0,20,0,0,47|7|8|47|8|35|26|23|2|2|2|2|2|2|2|2|2|2|2|2,11.75|3.24|3.45|11.75|3.45|9.20|7.28|6.64|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17
116,84.99,225,0,0,20,0,0,47|7|8|47|8|35|26|23|2|2|2|2|2|2|2|2|2|2|2|2,11.75|3.24|3.45|11.75|3.45|9.20|7.28|6.64|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17
120,84.99,225,0,0,20,0,0,47|7|8|47|8|35|26|23|2|2|2|2|2|2|2|2|2|2|2|2,11.75|3.24|3.45|11.75|3.45|9.20|7.28|6.64|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17
124,72.42,166,0,0,20,0,0,2|7|8|33|8|35|26|23|2|2|2|2|2|2|2|2|2|2|2|2,2.17|3.24|3.45|8.77|3.45|9.20|7.28|6.64|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17
128,65.82,135,0,0,20,0,0,2|7|8|2|8|35|26|23|2|2|2|2|2|2|2|2|2|2|2|2,2.17|3.24|3.45|2.17|3.45|9.20|7.28|6.64|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17
131,72.00,164,0,0,20,0,0,2|3|4|2|3|35|26|23|2|7|2|8|8|6|7|6|8|2|8|2,2.17|2.39|2.60|2.17|2.39|9.20|7.28|6.64|2.17|3.24|2.17|3.45|3.45|3.02|3.24|3.02|3.45|2.17|3.45|2.17
135,79.24,198,0,0,20,0,0,4|3|4|2|5|35|26|23|9|9|8|10|8|7|9|7|10|7|10|2,2.60|2.39|2.60|2.17|2.81|9.20|7.28|6.64|3.66|3.66|3.45|3.88|3.45|3.24|3.66|3.24|3.88|3.24|3.88|2.17
139,79.24,198,0,0,20,0,0,4|3|4|2|5|35|26|23|9|9|8|10|8|7|9|7|10|7|10|2,2.60|2.39|2.60|2.17|2.81|9.20|7.28|6.64|3.66|3.66|3.45|3.88|3.45|3.24|3.66|3.24|3.88|3.24|3.88|2.17
143,79.24,198,0,0,20,0,0,4|3|4|2|5|35|26|23|9|9|8|10|8|7|9|7|10|7|10|2,2.60|2.39|2.60|2.17|2.81|9.20|7.28|6.64|3.66|3.66|3.45|3.88|3.45|3.24|3.66|3.24|3.88|3.24|3.88|2.17
147,79.24,198,0,0,20,0,0,4|3|4|2|5|35|26|23|9|9|8|10|8|7|9|7|10|7|10|2,2.60|2.39|2.60|2.17|2.81|9.20|7.28|6.64|3.66|3.66|3.45|3.88|3.45|3.24|3.66|3.24|3.88|3.24|3.88|2.17
151,79.24,198,0,0,20,0,0,4|3|4|2|5|35|26|23|9|9|8|10|8|7|9|7|10|7|10|2,2.60|2.39|2.60|2.17|2.81|9.20|7.28|6.64|3.66|3.66|3.45|3.88|3.45|3.24|3.66|3.24|3.88|3.24|3.88|2.17
155,79.24,198,0,0,20,0,0,4|3|4|2|5|35|26|23|9|9|8|10|8|7|9|7|10|7|10|2,2.60|2.39|2.60|2.17|2.81|9.20|7.28|6.64|3.66|3.66|3.45|3.88|3.45|3.24|3.66|3.24|3.88|3.24|3.88|2.17
159,79.24,198,0,0,20,0,0,4|3|4|2|5|35|26|23|9|9|8|10|8|7|9|7|10|7|10|2,2.60|2.39|2.60|2.17|2.81|9.20|7.28|6.64|3.66|3.66|3.45|3.88|3.45|3.24|3.66|3.24|3.88|3.24|3.88|2.17
163,79.24,198,0,0,20,0,0,4|3|4|2|5|35|26|23|9|9|8|10|8|7|9|7|10|7|10|2,2.60|2.39|2.60|2.17|2.81|9.20|7.28|6.64|3.66|3.66|3.45|3.88|3.45|3.24|3.66|3.24|3.88|3.24|3.88|2.17
167,78.81,196,0,0,20,0,0,4|3|4|2|5|35|26|23|9|9|8|10|6|7|9|7|10|7|10|2,2.60|2.39|2.60|2.17|2.81|9.20|7.28|6.64|3.66|3.66|3.45|3.88|3.02|3.24|3.66|3.24|3.88|3.24|3.88|2.17
171,76.04,183,0,0,20,0,0,3|3|4|2|4|35|26|23|9|9|6|8|6|6|9|6|8|6|8|2,2.39|2.39|2.60|2.17|2.60|9.20|7.28|6.64|3.66|3.66|3.02|3.45|3.02|3.02|3.66|3.02|3.45|3.02|3.45|2.17
175,84.99,225,0,0,20,0,0,3|3|4|2|4|43|60|23|9|9|6|8|6|6|9|6|8|6|8|2,2.39|2.39|2.60|2.17|2.60|10.90|14.52|6.64|3.66|3.66|3.02|3.45|3.02|3.02|3.66|3.02|3.45|3.02|3.45|2.17
179,83.71,219,0,0,20,0,0,3|2|2|2|4|54|60|24|4|4|6|8|6|6|4|6|8|6|8|2,2.39|2.17|2.17|2.17|2.60|13.25|14.52|6.86|2.60|2.60|3.02|3.45|3.02|3.02|2.60|3.02|3.45|3.02|3.45|2.17
182,84.99,225,0,0,20,0,0,3|2|2|2|4|55|60|28|4|4|6|8|6|6|4|6|8|6|8|3,2.39|2.17|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.02|2.60|3.02|3.45|3.02|3.45|2.39
187,84.99,225,0,0,20,0,0,3|2|2|2|4|55|60|28|4|4|6|8|6|6|4|6|8|6|8|3,2.39|2.17|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.02|2.60|3.02|3.45|3.02|3.45|2.39
192,84.99,225,0,0,20,0,0,3|2|2|2|4|55|60|28|4|4|6|8|6|6|4|6|8|6|8|3,2.39|2.17|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.02|2.60|3.02|3.45|3.02|3.45|2.39
196,84.99,225,0,0,20,0,0,3|2|2|2|4|55|60|28|4|4|6|8|6|6|4|6|8|6|8|3,2.39|2.17|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.02|2.60|3.02|3.45|3.02|3.45|2.39
200,84.99,225,0,0,20,0,0,3|2|2|2|4|55|60|28|4|4|6|8|6|6|4|6|8|6|8|3,2.39|2.17|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.02|2.60|3.02|3.45|3.02|3.45|2.39
204,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
208,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
212,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
216,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
220,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
223,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
227,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
232,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
235,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
240,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
244,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
248,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
254,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
259,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
264,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
269,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
273,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
277,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
281,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
285,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
289,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
293,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
297,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
301,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
305,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
309,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
313,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
316,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
320,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
324,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
328,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
331,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
335,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
339,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
343,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
346,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
350,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
354,84.99,225,0,0,20,0,0,3|3|2|2|4|55|60|28|4|4|6|8|6|7|4|2|9|6|9|3,2.39|2.39|2.17|2.17|2.60|13.46|14.52|7.71|2.60|2.60|3.02|3.45|3.02|3.24|2.60|2.17|3.66|3.02|3.66|2.39
