906,3.51,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.55|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.04|0.04|0.04|0.04
907,3.09,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.04|0.04
908,3.05,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.04
910,3.00,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00
912,3.00,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00
913,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
915,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
916,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
917,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
919,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
920,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
922,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
923,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
924,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
926,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
927,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
928,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
929,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
931,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
933,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
934,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
936,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
938,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
939,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
941,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
942,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
943,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
945,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
946,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
947,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
949,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
950,2.96,4,0,0,4,0,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
951,2.75,3,0,0,3,1,0,1|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.00|0.21|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
953,2.11,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
954,2.11,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
