105,68.93,82,0,1,5,0,304,2|56|15|0|7|2,2.17|13.67|4.94|1.75|3.24|2.17
109,68.42,82,0,1,5,0,300,2|56|15|0|7|2,2.17|13.67|4.94|1.75|3.24|2.17
112,70.76,93,0,1,5,0,300,2|56|15|0|7|13,2.17|13.67|4.94|1.75|3.24|4.51
116,80.56,139,0,1,5,0,300,2|56|15|0|7|59,2.17|13.67|4.94|1.75|3.24|14.31
120,82.69,149,0,1,5,0,300,11|56|15|0|7|60,4.09|13.67|4.94|1.75|3.24|14.52
124,82.69,149,0,1,5,0,300,11|56|15|0|7|60,4.09|13.67|4.94|1.75|3.24|14.52
127,82.69,149,0,1,5,0,300,11|56|15|0|7|60,4.09|13.67|4.94|1.75|3.24|14.52
131,82.69,149,0,1,5,0,300,11|56|15|0|7|60,4.09|13.67|4.94|1.75|3.24|14.52
135,82.69,149,0,1,5,0,300,11|56|15|0|7|60,4.09|13.67|4.94|1.75|3.24|14.52
139,82.69,149,0,1,5,0,300,11|56|15|0|7|60,4.09|13.67|4.94|1.75|3.24|14.52
142,83.54,153,0,1,5,0,300,11|60|15|0|7|60,4.09|14.52|4.94|1.75|3.24|14.52
146,86.95,169,0,0,6,0,300,11|60|16|15|7|60,4.09|14.52|5.15|4.94|3.24|14.52
150,86.95,169,0,0,6,0,300,11|60|16|15|7|60,4.09|14.52|5.15|4.94|3.24|14.52
154,86.73,168,0,0,6,0,300,10|60|17|15|7|59,3.88|14.52|5.37|4.94|3.24|14.31
158,86.95,169,0,0,6,0,300,10|60|17|15|8|59,3.88|14.52|5.37|4.94|3.45|14.31
162,86.95,169,0,0,6,0,300,10|60|17|15|8|59,3.88|14.52|5.37|4.94|3.45|14.31
166,86.95,169,0,0,6,0,300,10|60|17|15|8|59,3.88|14.52|5.37|4.94|3.45|14.31
170,86.95,169,0,0,6,0,300,10|60|17|15|8|59,3.88|14.52|5.37|4.94|3.45|14.31
174,86.95,169,0,0,6,0,300,10|60|17|15|8|59,3.88|14.52|5.37|4.94|3.45|14.31
178,86.73,168,0,0,6,0,300,10|59|17|15|8|59,3.88|14.31|5.37|4.94|3.45|14.31
182,86.95,169,0,0,6,0,300,10|59|17|14|10|59,3.88|14.31|5.37|4.73|3.88|14.31
186,86.95,169,0,0,6,0,300,10|59|17|14|10|59,3.88|14.31|5.37|4.73|3.88|14.31
190,80.81,169,0,0,6,0,252,10|59|17|14|10|59,3.88|14.31|5.37|4.73|3.88|14.31
194,74.68,169,0,0,6,0,204,10|59|17|14|10|59,3.88|14.31|5.37|4.73|3.88|14.31
197,74.30,169,0,0,6,0,201,10|59|17|14|10|59,3.88|14.31|5.37|4.73|3.88|14.31
201,74.81,172,0,0,6,0,200,11|59|17|15|10|60,4.09|14.31|5.37|4.94|3.88|14.52
205,80.77,200,0,0,6,0,200,11|59|17|43|10|60,4.09|14.31|5.37|10.90|3.88|14.52
211,80.98,201,0,0,6,0,200,11|59|17|44|10|60,4.09|14.31|5.37|11.12|3.88|14.52
216,80.98,201,0,0,6,0,200,11|59|17|44|10|60,4.09|14.31|5.37|11.12|3.88|14.52
220,80.98,201,0,0,6,0,200,12|58|17|44|10|60,4.30|14.10|5.37|11.12|3.88|14.52
225,80.98,201,0,0,6,0,200,12|58|17|44|10|60,4.30|14.10|5.37|11.12|3.88|14.52
229,80.98,201,0,0,6,0,200,12|58|17|44|10|60,4.30|14.10|5.37|11.12|3.88|14.52
234,80.98,201,0,0,6,0,200,12|58|17|44|10|60,4.30|14.10|5.37|11.12|3.88|14.52
238,78.00,187,0,0,6,0,200,12|58|17|44|10|46,4.30|14.10|5.37|11.12|3.88|11.54
242,76.94,182,0,0,6,0,200,12|58|17|44|10|41,4.30|14.10|5.37|11.12|3.88|10.48
246,76.94,182,0,0,6,0,200,12|58|17|44|10|41,4.30|14.10|5.37|11.12|3.88|10.48
250,78.22,188,0,0,6,0,200,12|58|17|44|10|47,4.30|14.10|5.37|11.12|3.88|11.75
254,74.60,171,0,0,6,0,200,12|41|17|44|10|47,4.30|10.48|5.37|11.12|3.88|11.75
258,74.60,171,0,0,6,0,200,12|41|17|44|10|47,4.30|10.48|5.37|11.12|3.88|11.75
261,74.60,171,0,0,6,0,200,12|41|17|44|10|47,4.30|10.48|5.37|11.12|3.88|11.75
265,74.60,171,0,0,6,0,200,12|41|17|44|10|47,4.30|10.48|5.37|11.12|3.88|11.75
269,80.98,201,0,0,6,0,200,34|41|17|52|10|47,8.99|10.48|5.37|12.82|3.88|11.75
274,80.98,201,0,0,6,0,200,34|41|17|52|10|47,8.99|10.48|5.37|12.82|3.88|11.75
278,80.98,201,0,0,6,0,200,34|41|17|52|10|47,8.99|10.48|5.37|12.82|3.88|11.75
283,74.64,200,0,0,6,0,152,34|41|17|52|10|46,8.99|10.48|5.37|12.82|3.88|11.54
287,77.66,240,0,0,6,0,109,34|51|47|52|10|46,8.99|12.61|11.75|12.82|3.88|11.54
291,80.05,256,0,0,6,0,101,34|51|48|52|12|59,8.99|12.61|11.97|12.82|4.30|14.31
296,80.13,257,0,0,6,0,100,34|51|48|52|12|60,8.99|12.61|11.97|12.82|4.30|14.52
299,80.35,258,0,0,6,0,100,34|52|48|52|12|60,8.99|12.82|11.97|12.82|4.30|14.52
303,79.49,254,0,0,6,0,100,34|52|48|48|12|60,8.99|12.82|11.97|11.97|4.30|14.52
307,80.13,257,0,0,6,0,100,34|52|48|48|15|60,8.99|12.82|11.97|11.97|4.94|14.52
310,80.13,257,0,0,6,0,100,34|52|48|48|15|60,8.99|12.82|11.97|11.97|4.94|14.52
314,80.13,257,0,0,6,0,100,34|52|48|48|15|60,8.99|12.82|11.97|11.97|4.94|14.52
318,80.13,257,0,0,6,0,100,34|52|48|48|15|60,8.99|12.82|11.97|11.97|4.94|14.52
322,80.13,257,0,0,6,0,100,34|52|48|48|15|60,8.99|12.82|11.97|11.97|4.94|14.52
326,80.13,257,0,0,6,0,100,34|52|48|48|15|60,8.99|12.82|11.97|11.97|4.94|14.52
330,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
333,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
337,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
341,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
345,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
349,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
353,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
357,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
362,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
366,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
369,80.35,258,0,0,6,0,100,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
374,88.39,258,0,0,6,0,163,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
378,90.31,258,0,0,6,0,178,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
383,90.31,258,0,0,6,0,178,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
387,90.31,258,0,0,6,0,178,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
391,90.31,258,0,0,6,0,178,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
396,90.31,258,0,0,6,0,178,35|52|48|48|15|60,9.20|12.82|11.97|11.97|4.94|14.52
400,89.89,256,0,0,6,0,178,35|52|48|48|15|58,9.20|12.82|11.97|11.97|4.94|14.10
404,87.97,247,0,0,6,0,178,35|52|48|48|15|49,9.20|12.82|11.97|11.97|4.94|12.18
409,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
413,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
417,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
422,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
426,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
431,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
435,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
440,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
444,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
449,90.61,251,0,0,6,0,192,35|56|48|48|15|49,9.20|13.67|11.97|11.97|4.94|12.18
453,83.16,216,0,0,6,0,192,47|56|48|48|15|2,11.75|13.67|11.97|11.97|4.94|2.17
460,85.92,229,0,0,6,0,192,48|60|56|48|15|2,11.97|14.52|13.67|11.97|4.94|2.17
465,90.61,251,0,0,6,0,192,48|60|56|49|36|2,11.97|14.52|13.67|12.18|9.41|2.17
470,90.61,251,0,0,6,0,192,48|60|56|49|36|2,11.97|14.52|13.67|12.18|9.41|2.17
474,90.61,251,0,0,6,0,192,48|60|56|49|36|2,11.97|14.52|13.67|12.18|9.41|2.17
478,90.61,251,0,0,6,0,192,48|60|56|49|36|2,11.97|14.52|13.67|12.18|9.41|2.17
483,90.61,251,0,0,6,0,192,48|60|56|49|36|2,11.97|14.52|13.67|12.18|9.41|2.17
487,89.54,246,0,0,6,0,192,44|59|56|49|36|2,11.12|14.31|13.67|12.18|9.41|2.17
492,87.63,237,0,0,6,0,192,41|53|56|49|36|2,10.48|13.03|13.67|12.18|9.41|2.17
499,89.33,245,0,0,6,0,192,41|53|42|51|56|2,10.48|13.03|10.69|12.61|13.67|2.17
503,90.61,251,0,0,6,0,192,41|53|42|53|60|2,10.48|13.03|10.69|13.03|14.52|2.17
507,90.61,251,0,0,6,0,192,41|53|42|53|60|2,10.48|13.03|10.69|13.03|14.52|2.17
512,90.61,251,0,0,6,0,192,41|53|42|53|60|2,10.48|13.03|10.69|13.03|14.52|2.17
516,90.61,251,0,0,6,0,192,41|53|42|53|60|2,10.48|13.03|10.69|13.03|14.52|2.17
520,90.61,251,0,0,6,0,192,41|53|42|53|60|2,10.48|13.03|10.69|13.03|14.52|2.17
524,90.61,251,0,0,6,0,192,41|53|42|53|60|2,10.48|13.03|10.69|13.03|14.52|2.17
528,82.30,212,0,0,6,0,192,2|53|42|53|60|2,2.17|13.03|10.69|13.03|14.52|2.17
532,88.10,205,0,0,6,0,249,2|50|42|53|56|2,2.17|12.39|10.69|13.03|13.67|2.17
537,79.11,158,0,0,6,0,257,2|26|42|53|33|2,2.17|7.28|10.69|13.03|8.77|2.17
542,90.40,211,0,0,6,0,257,2|26|42|53|33|55,2.17|7.28|10.69|13.03|8.77|13.46
547,90.61,212,0,0,6,0,257,2|26|42|53|33|56,2.17|7.28|10.69|13.03|8.77|13.67
552,90.61,212,0,0,6,0,257,2|26|42|53|33|56,2.17|7.28|10.69|13.03|8.77|13.67
556,90.61,212,0,0,6,0,257,2|26|42|53|33|56,2.17|7.28|10.69|13.03|8.77|13.67
560,84.01,172,0,0,6,0,272,2|26|2|53|33|56,2.17|7.28|2.17|13.03|8.77|13.67
564,90.40,172,0,0,6,0,322,2|26|2|53|33|56,2.17|7.28|2.17|13.03|8.77|13.67
569,90.65,172,0,0,6,0,324,2|26|2|53|33|56,2.17|7.28|2.17|13.03|8.77|13.67
573,88.65,162,0,0,6,0,325,2|26|2|53|23|56,2.17|7.28|2.17|13.03|6.64|13.67
577,87.93,152,0,0,6,0,336,2|16|2|53|23|56,2.17|5.15|2.17|13.03|6.64|13.67
582,87.93,152,0,0,6,0,336,2|16|2|53|23|56,2.17|5.15|2.17|13.03|6.64|13.67
586,87.93,152,0,0,6,0,336,2|16|2|53|23|56,2.17|5.15|2.17|13.03|6.64|13.67
591,89.80,159,0,0,6,0,339,2|16|2|60|23|56,2.17|5.15|2.17|14.52|6.64|13.67
595,89.80,159,0,0,6,0,339,2|16|2|60|23|56,2.17|5.15|2.17|14.52|6.64|13.67
599,89.80,159,0,0,6,0,339,2|16|2|60|23|56,2.17|5.15|2.17|14.52|6.64|13.67
603,89.80,159,0,0,6,0,339,2|16|2|60|23|56,2.17|5.15|2.17|14.52|6.64|13.67
608,89.80,159,0,0,6,0,339,2|16|2|60|23|56,2.17|5.15|2.17|14.52|6.64|13.67
612,89.80,159,0,0,6,0,339,2|16|2|60|23|56,2.17|5.15|2.17|14.52|6.64|13.67
616,87.67,149,0,0,6,0,339,2|6|2|60|23|56,2.17|3.02|2.17|14.52|6.64|13.67
620,86.18,142,0,0,6,0,339,4|6|3|60|13|56,2.60|3.02|2.39|14.52|4.51|13.67
625,89.20,137,0,0,6,0,371,8|7|3|50|13|56,3.45|3.24|2.39|12.39|4.51|13.67
629,89.54,138,0,0,6,0,372,8|8|3|50|13|56,3.45|3.45|2.39|12.39|4.51|13.67
633,89.54,138,0,0,6,0,372,8|8|3|50|13|56,3.45|3.45|2.39|12.39|4.51|13.67
637,89.54,138,0,0,6,0,372,8|8|3|50|13|56,3.45|3.45|2.39|12.39|4.51|13.67
641,89.54,138,0,0,6,0,372,8|8|3|50|13|56,3.45|3.45|2.39|12.39|4.51|13.67
647,89.54,138,0,0,6,0,372,8|8|3|50|13|56,3.45|3.45|2.39|12.39|4.51|13.67
651,89.54,138,0,0,6,0,372,8|8|3|50|13|56,3.45|3.45|2.39|12.39|4.51|13.67
656,89.54,138,0,0,6,0,372,8|8|3|50|13|56,3.45|3.45|2.39|12.39|4.51|13.67
660,89.54,138,0,0,6,0,372,8|8|3|50|13|56,3.45|3.45|2.39|12.39|4.51|13.67
664,89.54,138,0,0,6,0,372,8|8|3|50|13|56,3.45|3.45|2.39|12.39|4.51|13.67
669,89.12,136,0,0,6,0,372,8|8|3|48|13|56,3.45|3.45|2.39|11.97|4.51|13.67
674,89.54,138,0,0,6,0,372,8|8|3|48|13|58,3.45|3.45|2.39|11.97|4.51|14.10
678,89.54,138,0,0,6,0,372,8|8|3|48|13|58,3.45|3.45|2.39|11.97|4.51|14.10
682,89.54,138,0,0,6,0,372,8|8|3|48|13|58,3.45|3.45|2.39|11.97|4.51|14.10
686,89.54,138,0,0,6,0,372,8|8|3|48|13|58,3.45|3.45|2.39|11.97|4.51|14.10
690,89.54,138,0,0,6,0,372,8|8|3|48|13|58,3.45|3.45|2.39|11.97|4.51|14.10
694,82.77,138,0,0,6,0,319,8|8|3|48|13|58,3.45|3.45|2.39|11.97|4.51|14.10
698,74.98,138,0,0,6,0,258,8|8|3|48|13|58,3.45|3.45|2.39|11.97|4.51|14.10
701,67.19,138,0,0,6,0,197,8|8|3|48|13|58,3.45|3.45|2.39|11.97|4.51|14.10
704,58.75,138,0,0,6,0,131,8|8|3|48|13|58,3.45|3.45|2.39|11.97|4.51|14.10
707,47.85,130,0,0,5,1,63,0|8|3|48|13|58,1.24|3.45|2.39|11.97|4.51|14.10
709,39.33,122,0,0,4,2,22,0|0|3|48|13|58,0.17|1.24|2.39|11.97|4.51|14.10
712,35.71,119,0,0,3,3,11,0|0|0|48|13|58,0.00|0.21|1.36|11.97|4.51|14.10
714,33.03,114,0,0,3,2,5,0|0|0|43|13|58,0.00|0.21|0.51|10.90|4.51|14.10
716,20.81,64,0,0,2,2,1,0|0|0|0|6|58,0.00|0.21|0.34|0.85|3.02|14.10
718,17.82,58,0,0,1,3,0,0|0|0|0|0|58,0.00|0.04|0.34|0.85|0.34|14.10
720,7.77,15,0,0,1,2,0,0|0|0|0|0|15,0.00|0.00|0.17|0.51|0.00|4.94
721,3.05,0,0,0,0,3,0,0|0|0|0|0|0,0.00|0.00|0.00|0.51|0.00|0.38
723,2.49,0,0,0,0,2,0,0|0|0|0|0|0,0.00|0.00|0.00|0.17|0.00|0.17
724,2.32,0,0,0,0,1,0,0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.17
725,2.32,0,0,0,0,1,0,0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.17
727,2.32,0,0,0,0,1,0,0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.17
728,2.32,0,0,0,0,1,0,0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.17
730,2.32,0,0,0,0,0,0,0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.17
