363,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
373,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
378,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
382,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
386,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
391,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
394,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
398,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
402,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
406,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
411,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
415,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
419,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
423,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
427,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
431,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
435,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
439,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
443,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
447,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
451,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
455,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
459,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
463,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
467,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
471,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
475,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
479,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
482,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
486,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
490,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
494,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
498,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
502,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
506,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
510,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
514,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
518,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
522,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
525,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
529,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
533,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
538,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
542,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
546,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
550,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
554,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
559,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
563,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
566,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
570,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
574,86.05,250,0,0,20,0,0,34|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,8.99|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
578,84.35,242,0,0,20,0,0,26|33|34|34|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,7.28|8.77|8.99|8.99|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
582,61.65,150,0,0,18,2,0,0|0|2|33|33|34|7|5|6|6|3|3|5|1|1|1|2|1|5|2,0.34|0.21|2.00|8.77|8.77|8.99|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
585,41.89,78,0,0,15,5,0,0|0|0|0|0|30|7|5|6|6|3|3|5|1|1|1|2|1|5|2,0.00|0.00|0.00|0.51|0.68|8.13|3.24|2.30|3.02|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
588,28.68,34,0,0,12,7,0,0|0|0|0|0|0|0|0|4|6|3|3|5|1|1|1|2|1|5|2,0.00|0.00|0.00|0.51|0.17|0.17|0.34|0.89|2.60|3.02|2.39|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
591,23.32,22,0,0,10,4,0,0|0|0|0|0|0|0|0|0|0|1|3|5|1|1|1|2|1|5|2,0.00|0.00|0.00|0.17|0.00|0.17|0.34|0.34|0.51|1.24|1.96|2.39|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
593,20.04,18,0,0,8,6,0,0|0|0|0|0|0|0|0|0|0|0|0|5|1|1|1|2|1|5|2,0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17|0.34|0.51|0.72|1.75|2.81|0.26|1.96|1.28|2.00|0.77|2.81|2.17
594,16.76,13,0,0,7,6,0,0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|2|1|5|2,0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17|0.34|0.51|0.21|0.55|1.24|0.26|1.96|1.28|2.00|0.77|2.81|2.17
596,14.37,11,0,0,5,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|2|1|5|2,0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.00|0.34|0.21|0.55|0.17|0.00|1.75|1.28|2.00|0.77|2.81|2.17
597,12.59,10,0,0,4,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|5|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.21|0.51|0.17|0.00|0.38|1.06|2.00|0.77|2.81|2.17
599,10.97,9,0,0,4,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|5|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.21|0.51|0.17|0.00|0.21|0.17|1.45|0.77|2.81|2.17
600,7.82,5,0,0,2,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.00|0.21|0.17|0.17|0.55|2.04|2.17
602,5.73,0,0,0,0,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.00|0.21|0.17|0.17|0.55|0.38|1.75
603,3.94,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17|0.17|0.17|0.55|0.38|0.17
