364,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
368,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
372,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
376,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
380,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
384,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
388,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
392,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
396,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
400,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
404,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
408,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
412,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
416,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
420,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
424,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
428,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
432,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
436,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
440,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
444,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
447,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
451,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
458,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
463,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
468,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
472,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
476,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
481,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
485,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
489,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
493,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
497,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
502,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
506,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
510,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
514,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
521,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
526,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
531,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
535,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
539,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
543,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
547,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
551,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
555,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
562,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
568,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
573,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
577,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
581,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
587,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
591,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
595,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
599,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
604,86.56,254,0,1,19,0,0,37|37|37|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,9.63|9.63|9.63|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
609,60.41,146,0,0,17,2,0,0|0|3|38|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,0.34|0.17|2.21|9.84|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
612,49.26,105,0,0,15,4,0,0|0|0|0|37|37|8|3|3|3|1|3|2|1|3|1|1|1|1|0,0.17|0.00|0.34|0.89|9.63|9.63|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
616,31.75,36,0,0,14,3,0,0|0|0|0|0|5|8|3|3|3|1|3|2|1|3|1|1|1|1|0,0.17|0.00|0.00|0.00|0.17|2.81|3.45|2.39|2.39|2.39|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
622,19.91,14,0,0,9,4,0,0|0|0|0|0|0|0|0|0|0|1|3|2|1|3|1|1|1|1|0,0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.34|0.51|0.72|1.79|2.39|2.17|1.96|2.39|0.77|1.28|0.94|1.28|0.89
626,13.27,7,0,0,5,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|1|1|1|0,0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17|0.17|0.17|0.68|0.51|1.70|2.39|0.77|1.28|0.94|1.28|0.89
630,7.94,3,0,0,3,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.00|0.34|0.17|0.55|1.28|0.94|1.28|0.89
632,6.32,2,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.89|0.94|1.28|0.89
634,4.66,1,0,0,1,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|1.28|0.89
637,3.09,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.89
