340,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
344,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
348,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
352,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
356,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
360,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
364,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
368,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
372,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
376,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
380,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
384,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
388,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
392,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
396,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
400,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
404,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
408,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
412,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
415,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
419,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
423,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
427,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
431,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
435,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
439,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
442,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
445,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
449,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
453,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
457,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
461,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
465,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
469,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
473,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
477,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
481,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
485,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
489,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
493,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
497,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
501,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
505,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
509,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
513,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
517,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
521,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
526,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
530,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
534,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
538,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
542,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
546,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
550,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
554,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
558,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
562,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
566,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
570,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
574,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
577,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
581,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
585,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
589,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
593,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
597,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
601,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
605,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
609,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
613,86.90,250,0,0,20,0,0,34|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,8.99|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
617,78.81,216,0,0,19,1,0,0|33|34|33|34|34|12|3|2|3|7|6|3|1|1|1|3|2|2|2,0.89|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|1.11|1.45|1.11|2.39|0.98|2.17|2.17
621,79.58,218,0,0,19,1,0,0|33|34|33|34|34|12|3|2|3|7|6|3|3|1|1|3|2|2|2,0.38|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|2.39|1.45|1.11|2.39|0.98|2.17|2.17
625,80.77,219,0,0,19,0,0,0|33|34|33|34|34|12|3|2|3|7|6|3|3|1|1|3|3|2|2,0.17|8.77|8.99|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
628,70.29,178,0,0,18,1,0,0|0|26|33|34|34|12|3|2|3|7|6|3|3|1|1|3|3|2|2,0.00|0.17|7.28|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
631,69.49,175,0,0,18,1,0,0|0|23|33|34|34|12|3|2|3|7|6|3|3|1|1|3|3|2|2,0.00|0.00|6.64|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
635,68.85,172,0,0,18,1,0,0|0|20|33|34|34|12|3|2|3|7|6|3|3|1|1|3|3|2|2,0.00|0.00|6.01|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
638,64.25,152,0,0,17,1,0,0|0|0|33|34|34|12|3|2|3|7|6|3|3|1|1|3|3|2|2,0.00|0.00|1.41|8.77|8.99|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
641,47.00,85,0,0,15,3,0,0|0|0|0|0|34|12|3|2|3|7|6|3|3|1|1|3|3|2|2,0.00|0.00|0.00|0.34|1.58|8.99|4.30|2.39|2.17|2.39|3.24|3.02|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
644,35.54,45,0,0,14,4,0,0|0|0|0|0|0|6|3|2|3|7|6|3|3|1|1|3|3|2|2,0.00|0.00|0.00|0.17|0.34|0.21|3.02|2.39|2.17|2.39|3.24|3.02|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
647,30.69,36,0,0,12,5,0,0|0|0|0|0|0|0|0|2|3|7|6|3|3|1|1|3|3|2|2,0.00|0.00|0.00|0.17|0.17|0.04|0.34|0.55|2.17|2.39|3.24|3.02|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
649,26.38,29,0,0,10,5,0,0|0|0|0|0|0|0|0|0|0|5|6|3|3|1|1|3|3|2|2,0.00|0.00|0.00|0.00|0.00|0.04|0.34|0.00|0.17|1.41|2.81|3.02|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
651,22.38,20,0,0,9,4,0,0|0|0|0|0|0|0|0|0|0|0|2|3|3|1|1|3|3|2|2,0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17|0.38|0.89|2.17|2.39|2.39|1.45|1.11|2.39|2.39|2.17|2.17
653,18.34,15,0,0,7,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|1|3|3|2|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.34|0.38|0.17|1.06|2.39|1.45|1.11|2.39|2.39|2.17|2.17
655,15.31,11,0,0,5,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|3|3|2|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.38|0.17|0.68|0.51|0.85|1.11|2.39|2.39|2.17|2.17
656,12.71,7,0,0,3,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|2|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.38|0.17|0.68|0.34|0.17|0.17|1.75|2.39|2.17|2.17
658,10.03,5,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|2|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.17|0.51|0.34|0.17|0.00|0.55|1.58|2.17|2.17
660,6.67,1,0,0,1,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.34|0.17|0.00|0.51|0.51|0.85|1.96
661,4.37,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.51|0.51|0.51|0.51
663,4.03,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.51|0.51|0.51|0.34
664,3.34,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.34|0.17|0.34
665,2.49,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17
666,2.49,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17
668,2.49,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17
669,2.32,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17
670,2.15,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
