394,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
401,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
409,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
416,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
423,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
431,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
439,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
446,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
454,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
461,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
468,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
476,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
484,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
491,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
499,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
506,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
513,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
521,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
528,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
536,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
543,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
550,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
558,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
566,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
573,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
580,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
587,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
595,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
603,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
610,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
618,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
626,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
634,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
642,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
649,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
657,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
665,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
673,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
681,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
689,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
696,88.05,334,0,7,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
702,88.05,334,0,0,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
707,88.05,334,0,0,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
711,88.05,334,0,0,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
715,64.16,225,0,0,8,0,0,2|9|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,1.49|3.66|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
719,31.20,90,0,0,6,2,0,0|0|2|2|7|52|13|14|0|0|0|0|0|0|0|0|0|0|0|0,0.51|0.00|0.60|1.83|3.24|12.82|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
722,10.03,11,0,0,1,7,0,0|0|0|0|0|0|0|11|0|0|0|0|0|0|0|0|0|0|0|0,0.34|0.00|0.17|0.51|0.17|0.04|1.75|4.09|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
725,3.94,0,0,0,0,6,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.51|0.17|0.00|0.17|0.34|0.17|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
726,3.51,0,0,0,0,6,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.34|0.17|0.00|0.17|0.34|0.00|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
728,2.79,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.00|0.00|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
730,2.53,0,0,0,0,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.00|0.00|0.04|0.00|0.00|0.04|0.04|0.04|0.04|0.04
731,2.49,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.00|0.00|0.04|0.00|0.00|0.00|0.04|0.04|0.04|0.04
